corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz02	0051	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0051	dikute	thrashes	v:pred	v		pred		
nkurd	muserz02	0051	dikute	thrashes	redup_v	redup_v				
nkurd	muserz02	0051	#	#	#nc	#nc				
nkurd	muserz02	0051	Û	and	nc	nc				
nkurd	muserz02	0051	Eyšika	Eyšik	nc	nc				
nkurd	muserz02	0051	reš	black	nc	nc				
nkurd	muserz02	0051	#	#	#	#				
nkurd	muserz02	0051	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0051	yekî	one.of	other:pred	other		pred		
nkurd	muserz02	0051	reš	black	rv	rv				
nkurd	muserz02	0051	e	is	cop	cop				
nkurd	muserz02	0051	#	#	#	#				
nkurd	muserz02	0051	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0051	lêv	lip	other:pred	other		pred		
nkurd	muserz02	0051	deqandî	thin	rv	rv				
nkurd	muserz02	0051	bûye	is	cop	cop				
nkurd	muserz02	0052	#	#	#	#				
nkurd	muserz02	0052	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0052	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0052	tîne	brings	v:pred	v		pred		
nkurd	muserz02	0052	#	#	#	#				
nkurd	muserz02	0052	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0052	wê	her	pro.h:p	pro	h	p		
nkurd	muserz02	0052	dike	puts	v:pred	v		pred		
nkurd	muserz02	0052	paš	behind	adp	adp				
nkurd	muserz02	0052	perdê	curtains	np:g	np		g		
nkurd	muserz02	0052	#	#	#	#				
nkurd	muserz02	0052	û	and	other	other				
nkurd	muserz02	0052	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0052	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0052	#	#	#ds	#ds				
nkurd	muserz02	0052	niha	now	other	other				
nkurd	muserz02	0052	dewet	wedding.procession	np:s	np		s		
nkurd	muserz02	0052	tê	comes	v:pred	v		pred		
nkurd	muserz02	0052	#	#	#ds	#ds				
nkurd	muserz02	0052	û	and	other	other				
nkurd	muserz02	0052	kî	who	other:s	other		s		
nkurd	muserz02	0052	çi	what	other:p	other		p		
nkurd	muserz02	0052	zane	knows	v:pred	v		pred		
nkurd	muserz02	0053	#	#	##	##				
nkurd	muserz02	0053	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0053	Fatikê	Fatik	pn_np.h	pn_np	h			
nkurd	muserz02	0053	jî	also	other	other				
nkurd	muserz02	0053	digre	takes	v:pred	v		pred		
nkurd	muserz02	0053	#	#	#	#				
nkurd	muserz02	0053	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0053	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0053	dike	puts	v:pred	v		pred		
nkurd	muserz02	0053	tendûrê	in.oven	np:g	np		g		
nkurd	muserz02	0053	#	#	#	#				
nkurd	muserz02	0053	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0053	salkî	flat.stone	np:p	np		p		
nkurd	muserz02	0053	jorda	down	rn_other	rn_other				
nkurd	muserz02	0053	dide	gives	v:pred	v		pred		
nkurd	muserz02	0053	ser	over	adp	adp				
nkurd	muserz02	0053	devê	mouth.of	np:g	np		g		
nkurd	muserz02	0053	tendûrê	oven	rn_np:poss	rn_np		poss		
nkurd	muserz02	0054	#	#	##	##				
nkurd	muserz02	0054	teref	through.side.of	adp	adp				
nkurd	muserz02	0054	xaliqê	creator.of	np.h:obl	np	h	obl		
nkurd	muserz02	0054	alemê	world	rn_np:poss	rn_np		poss		
nkurd	muserz02	0054	da	POP	other	other				
nkurd	muserz02	0054	hestîyê	bones.of	np:s	np		s		
nkurd	muserz02	0054	çêleka	cow.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0054	wê	hers	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0054	tê	come	v:pred	v		pred		
nkurd	muserz02	0054	ziman	to.language	np:g	np		g		
nkurd	muserz02	0055	#	#	##	##				
nkurd	muserz02	0055	gava	when	other	other				
nkurd	muserz02	0055	berbû	bride.companion	np.h:s	np	h	s		
nkurd	muserz02	0055	dewet	wedding.procession	rn_np.h	rn_np	h			
nkurd	muserz02	0055	tê	comes	v:pred	v		pred		
nkurd	muserz02	0056	#	#	##	##				
nkurd	muserz02	0056	dîk	cockerel	np.d:s	np	d	s		
nkurd	muserz02	0056	tê	comes	v:pred	v		pred		
nkurd	muserz02	0056	ser	to	adp	adp				
nkurd	muserz02	0056	šêmûgê	threshold	np:g	np		g		
nkurd	muserz02	0056	#	#	#	#				
nkurd	muserz02	0056	0	0_it	0.d:s_ds	0	d	s_ds		
nkurd	muserz02	0056	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0056	Qaqlaqî	Qaqlaqî	excl_other	excl_other				
nkurd	muserz02	0056	#	#	#ds	#ds				
nkurd	muserz02	0056	0	0_it	0.d:s_ds	0	d	s_ds		
nkurd	muserz02	0056	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0056	#	#	#nc	#nc				
nkurd	muserz02	0056	Eyšika	Eyšik.of	nc	nc				
nkurd	muserz02	0056	rindik	fine	nc	nc				
nkurd	muserz02	0056	tendûrçî	baker	nc	nc				
nkurd	muserz02	0056	Fatma	Fatma	nc	nc				
nkurd	muserz02	0057	#	#	#nc	#nc				
nkurd	muserz02	0057	Eyška	Eyška	nc	nc				
nkurd	muserz02	0057	keçel	bald.headed	nc	nc				
nkurd	muserz02	0057	paš	behind	nc	nc				
nkurd	muserz02	0057	perdê	curtain	nc	nc				
nkurd	muserz02	0057	da	POP	nc	nc				
nkurd	muserz02	0057	#	#	#	#				
nkurd	muserz02	0057	0	0_they	0.h:s	0	h	s		
nkurd	muserz02	0057	li	at	adp	adp				
nkurd	muserz02	0057	dîk	cockerel	np.h:obl	np	h	obl		
nkurd	muserz02	0057	dixin	strike	v:pred	v		pred		
nkurd	muserz02	0057	#	#	#	#				
nkurd	muserz02	0057	cardin	again	other	other				
nkurd	muserz02	0057	dîk	cockerel	np.h:s	np	h	s		
nkurd	muserz02	0057	tê	comes	v:pred	v		pred		
nkurd	muserz02	0057	#	#	#	#				
nkurd	muserz02	0057	0	0_it	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0057	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0057	Qaqlaqî	Qaqlaqî	excl_other	excl_other				
nkurd	muserz02	0058	#	#	#nc	#nc				
nkurd	muserz02	0058	Fatma	Fatma.of	nc	nc				
nkurd	muserz02	0058	rindik	fine	nc	nc				
nkurd	muserz02	0058	tendûrçî	baker	nc	nc				
nkurd	muserz02	0058	Eyšika	Eyšik.of	nc	nc				
nkurd	muserz02	0058	keçel	bald.headed	nc	nc				
nkurd	muserz02	0058	paš	behind	nc	nc				
nkurd	muserz02	0058	perdê	curtain	nc	nc				
nkurd	muserz02	0058	da	POP	nc	nc				
nkurd	muserz02	0059	#	#	#	#				
nkurd	muserz02	0059	0	0_it	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0059	wer	thus	other	other				
nkurd	muserz02	0059	dibê	speaks	ds_v:pred	ds_v		pred		
nkurd	muserz02	0059	#	#	#	#				
nkurd	muserz02	0059	vana	they	pro.h:s_ds	pro	h	s_ds		
nkurd	muserz02	0059	dibên	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0059	#	#	#ds	#ds				
nkurd	muserz02	0059	helbet	certainly	other	other				
nkurd	muserz02	0059	di	in	adp	adp				
nkurd	muserz02	0059	vî	this	ln_dem	ln_dem				
nkurd	muserz02	0059	dîkî	cockerel	np.h:l	np	h	l		
nkurd	muserz02	0059	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0059	tištek	something	np:s	np		s		
nkurd	muserz02	0059	heye	exists	other:predex	other		predex		
nkurd	muserz02	0060	#	#	#	#				
nkurd	muserz02	0060	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0060	Çer	when	other	other				
nkurd	muserz02	0060	salê	lid.of	np:p	np		p		
nkurd	muserz02	0060	tendûrê	oven	rn_np:poss	rn_np		poss		
nkurd	muserz02	0060	bilind	raised	other:lvc	other		lvc		
nkurd	muserz02	0060	dikin	do	v:pred	v		pred		
nkurd	muserz02	0060	#	#	#	#				
nkurd	muserz02	0060	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0060	mezê	seeing	other:lvc	other		lvc		
nkurd	muserz02	0060	dikin	do	v:pred	v		pred		
nkurd	muserz02	0060	#	#	#cc:p	#cc		p		
nkurd	muserz02	0060	tirînca	light.of	np:s	np		s		
nkurd	muserz02	0060	qîzkê	girl	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0060	dayî	has.given	v:pred	v		pred		
nkurd	muserz02	0060	tendûrê	to.oven	np:g	np		g		
nkurd	muserz02	0060	#	#	#	#				
nkurd	muserz02	0060	qîzik	girl	np.h:s	np	h	s		
nkurd	muserz02	0060	bedew	beautiful	other:pred	other		pred		
nkurd	muserz02	0060	e	is	cop	cop				
nkurd	muserz02	0061	#	#	#	#				
nkurd	muserz02	0061	0	0_they	0.h:s	0	h	s		
nkurd	muserz02	0061	terin	go	v:pred	v		pred		
nkurd	muserz02	0061	#	#	#	#				
nkurd	muserz02	0061	0	0_they	0.h:s	0	h	s		
nkurd	muserz02	0061	perdê	curtain	np:p	np		p		
nkurd	muserz02	0061	jî	also	other	other				
nkurd	muserz02	0061	bilind	raised	other:lvc	other		lvc		
nkurd	muserz02	0061	dikin	do	v:pred	v		pred		
nkurd	muserz02	0061	#	#	#nc	#nc				
nkurd	muserz02	0061	yeka	one.of	nc	nc				
nkurd	muserz02	0061	reš	black	nc	nc				
nkurd	muserz02	0061	ê	is	nc	nc				
nkurd	muserz02	0061	pîs	filthy	nc	nc				
nkurd	muserz02	0061	heram	impure	nc	nc				
nkurd	muserz02	0061	fena	like	nc	nc				
nkurd	muserz02	0061	mirtiva	gypsy	nc	nc				
nkurd	muserz02	0061	wayê	there	nc	nc				
nkurd	muserz02	0061	di	at	nc	nc				
nkurd	muserz02	0061	paš	behind	nc	nc				
nkurd	muserz02	0061	perdê	curtain	nc	nc				
nkurd	muserz02	0061	da	POP	nc	nc				
nkurd	muserz02	0062	#	#	#	#				
nkurd	muserz02	0062	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0062	destê	hand.of	np:p	np		p		
nkurd	muserz02	0062	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0062	digrin	take	v:pred	v		pred		
nkurd	muserz02	0062	#	#	#	#				
nkurd	muserz02	0062	0	0_they	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0062	dibên	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0062	#	#	#ds	#ds				
nkurd	muserz02	0062	Çima	why	other	other				
nkurd	muserz02	0062	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0062	aha	thus	other	other				
nkurd	muserz02	0062	kirî	did	v:pred	v		pred		
nkurd	muserz02	0062	#	#	#	#				
nkurd	muserz02	0062	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0062	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0062	#	#	#ds	#ds				
nkurd	muserz02	0062	welle	well	excl_other	excl_other				
nkurd	muserz02	0062	damarya	stepmother.of	np.h:a	np	h	a		
nkurd	muserz02	0062	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0062	ez	me	pro.1:p	pro	1	p		
nkurd	muserz02	0062	aha	thus	other	other				
nkurd	muserz02	0062	kirime	treated	v:pred	v		pred		
nkurd	muserz02	0063	#	#	#	#				
nkurd	muserz02	0063	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0063	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0063	#	#	#ds	#ds				
nkurd	muserz02	0063	gava	when	other	other				
nkurd	muserz02	0063	kî	that	other	other				
nkurd	muserz02	0063	we	you	pro.2:s	pro	2	s		
nkurd	muserz02	0063	hatî	came	v:pred	v		pred		
nkurd	muserz02	0063	#	#	#ds	#ds				
nkurd	muserz02	0063	0	0_you	0.2:a	0	2	a		
nkurd	muserz02	0063	ez	me	pro.1:p	pro	1	p		
nkurd	muserz02	0063	xwestime	requested	v:pred	v		pred		
nkurd	muserz02	0064	#	#	##	##				
nkurd	muserz02	0064	paša	pasha	np.h:a	np	h	a		
nkurd	muserz02	0064	šimika	slipper.of	np:p	np		p		
nkurd	muserz02	0064	nigê	foot.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0064	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0064	birîye	took	v:pred	v		pred		
nkurd	muserz02	0064	#	#	#	#				
nkurd	muserz02	0064	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0064	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0064	#	#	#ds	#ds				
nkurd	muserz02	0064	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0064	qîza	daughter.of	np.h:p	np	h	p		
nkurd	muserz02	0064	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0064	anîye	brought	v:pred	v		pred		
nkurd	muserz02	0064	#	#	#ds	#ds				
nkurd	muserz02	0064	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0064	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0064	kirîye	put	v:pred	v		pred		
nkurd	muserz02	0064	vira	here	other:g	other		g		
nkurd	muserz02	0064	#	#	#ds	#ds				
nkurd	muserz02	0064	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0064	jî	also	other	other				
nkurd	muserz02	0064	êtîm	orphan	np.h:pred	np	h	pred		
nkurd	muserz02	0064	bûme	was	cop	cop				
nkurd	muserz02	0064	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0064	dîya	mother.of	np.h:s	np	h	s		
nkurd	muserz02	0064	min	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0064	tûnebûye	not.exist	other:predex	other		predex		
nkurd	muserz02	0065	#	#	#ds	#ds				
nkurd	muserz02	0065	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0065	ez	me	pro.1:p	pro	1	p		
nkurd	muserz02	0065	avêtime	threw	v:pred	v		pred		
nkurd	muserz02	0065	tendûrê	in.oven	np:g	np		g		
nkurd	muserz02	0065	#	#	#	#				
nkurd	muserz02	0065	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0065	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0065	#	#	#ds	#ds				
nkurd	muserz02	0065	dîk	cockerel	np.h:s	np	h	s		
nkurd	muserz02	0065	hatîye	came	v:pred	v		pred		
nkurd	muserz02	0065	ziman	to.language	np:g	np		g		
nkurd	muserz02	0066	#	#	#ds	#ds				
nkurd	muserz02	0066	0	0_it	0.h:s	0	h	s		
nkurd	muserz02	0066	ji	to	adp	adp				
nkurd	muserz02	0066	berbûya	bride.companion	np.h:g	np	h	g		
nkurd	muserz02	0066	ji	to	adp	adp				
nkurd	muserz02	0066	xwendîya	xwendî	np.h:g	np	h	g		
nkurd	muserz02	0066	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0066	gotîye	said	v:pred	v		pred		
nkurd	muserz02	0067	#	#	#	#				
nkurd	muserz02	0067	vana	they	pro.h:s	pro	h	s		
nkurd	muserz02	0067	radibin	get.up	v:pred	v		pred		
nkurd	muserz02	0067	#	#	#	#				
nkurd	muserz02	0067	0	0_they	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0067	dibên	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0067	#	#	#ds	#ds				
nkurd	muserz02	0067	em	we	pro.1:a	pro	1	a		
nkurd	muserz02	0067	çer	what	other:p	other		p		
nkurd	muserz02	0067	bikin	shall.do	v:pred	v		pred		
nkurd	muserz02	0067	#	#	#	#				
nkurd	muserz02	0067	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0067	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0067	ji	from	adp	adp				
nkurd	muserz02	0067	tendûrê	oven	np:obl	np		obl		
nkurd	muserz02	0067	derdixînin	pull.out	v:pred	v		pred		
nkurd	muserz02	0068	#	#	#	#				
nkurd	muserz02	0068	berbû	bride.companions	np.h:a	np	h	a		
nkurd	muserz02	0068	wê	her	pro.h:p	pro	h	p		
nkurd	muserz02	0068	ji	from	adp	adp				
nkurd	muserz02	0068	pišt	behind#	adp	adp				
nkurd	muserz02	0068	perdê	curtains	np:l	np		l		
nkurd	muserz02	0068	derdixînin	pull.out	v:pred	v		pred		
nkurd	muserz02	0069	#	#	#	#				
nkurd	muserz02	0069	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0069	Eyšikê	Eyšik	pn_np.h:p	pn_np	h	p		
nkurd	muserz02	0069	derdixînin	pull.out	v:pred	v		pred		
nkurd	muserz02	0069	#	#	#	#				
nkurd	muserz02	0069	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0069	Fatikê	Fatik	pn_np.h:p	pn_np	h	p		
nkurd	muserz02	0069	dikin	put	v:pred	v		pred		
nkurd	muserz02	0069	paš	behind	adp	adp				
nkurd	muserz02	0069	perdê	curtain	np:g	np		g		
nkurd	muserz02	0069	#	#	#	#				
nkurd	muserz02	0069	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0069	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0069	dixemilînin	adorn	v:pred	v		pred		
nkurd	muserz02	0070	#	#	#	#				
nkurd	muserz02	0070	0	0_they	0.h:s	0	h	s		
nkurd	muserz02	0070	radibin	set.off	v:pred	v		pred		
nkurd	muserz02	0070	#	#	#	#				
nkurd	muserz02	0070	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0070	deweta	wedding.dance.of	np:p	np		p		
nkurd	muserz02	0070	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0070	digrin	perform	v:pred	v		pred		
nkurd	muserz02	0070	#	#	#	#				
nkurd	muserz02	0070	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0070	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0070	birê	accompaniment	other:lvc	other		lvc		
nkurd	muserz02	0070	dikin	do	v:pred	v		pred		
nkurd	muserz02	0070	#	#	#	#				
nkurd	muserz02	0070	û	and	other	other				
nkurd	muserz02	0070	dewet	wedding.procession	np.h:s	np	h	s		
nkurd	muserz02	0070	tere	goes	v:pred	v		pred		
nkurd	muserz02	0071	#	#	##	##				
nkurd	muserz02	0071	dewet	wedding.procession	np.h:s	np	h	s		
nkurd	muserz02	0071	tere	goes	v:pred	v		pred		
nkurd	muserz02	0071	#	#	#nc	#nc				
nkurd	muserz02	0071	em	we	nc	nc				
nkurd	muserz02	0071	bên	lets.say	nc	nc				
nkurd	muserz02	0071	#	#	#	#				
nkurd	muserz02	0071	dewet	wedding.procession	np.h:s	np	h	s		
nkurd	muserz02	0071	pir	much	other	other				
nkurd	muserz02	0071	tere	goes	v:pred	v		pred		
nkurd	muserz02	0071	#	#	#	#				
nkurd	muserz02	0071	0	0_it	0.h:s	0	h	s		
nkurd	muserz02	0071	hindik	little	other	other				
nkurd	muserz02	0071	tere	goes	v:pred	v		pred		
nkurd	muserz02	0071	#	#	#	#				
nkurd	muserz02	0071	vana	they	pro.h:s	pro	h	s		
nkurd	muserz02	0071	terin	go	v:pred	v		pred		
nkurd	muserz02	0071	#	#	#nc	#nc				
nkurd	muserz02	0071	0	0_they	nc	nc				
nkurd	muserz02	0071	para	from.behind	nc	nc				
nkurd	muserz02	0071	berdidin	grab.at	nc	nc				
nkurd	muserz02	0071	keçkê	girl	nc	nc				
nkurd	muserz02	0072	#	#	#	#				
nkurd	muserz02	0072	keçkê	girl	np.h:dt_g	np	h	dt_g		
nkurd	muserz02	0072	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0072	çer	when	other	other				
nkurd	muserz02	0072	temkî	shove	np:p	np		p		
nkurd	muserz02	0072	lêdxînin	gives	v:pred	v		pred		
nkurd	muserz02	0072	ew	this	ln_dem	ln_dem				
nkurd	muserz02	0072	damarya	stepmother.of	np.h:dt_a	np	h	dt_a		
nkurd	muserz02	0072	qîzkê	girl	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0072	#	#	#	#				
nkurd	muserz02	0072	qîzik	girl	np.h:s	np	h	s		
nkurd	muserz02	0072	jorda	down	other:g	other		g		
nkurd	muserz02	0072	tere	goes	v:pred	v		pred		
nkurd	muserz02	0072	#	#	#	#				
nkurd	muserz02	0072	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0072	dikeve	falls	v:pred	v		pred		
nkurd	muserz02	0072	erdê	to.ground	np:g	np		g		
nkurd	muserz02	0072	#	#	#	#				
nkurd	muserz02	0072	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0072	ber	front	adp	adp				
nkurd	muserz02	0072	yanê	side.of	adp	adp				
nkurd	muserz02	0072	kanyê	well	np:l	np		l		
nkurd	muserz02	0072	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0072	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0072	du	two	ln	ln				
nkurd	muserz02	0072	gula	roses	np:other	np		other		
nkurd	muserz02	0073	#	#	#	#				
nkurd	muserz02	0073	0	0_they	0:s	0		s		
nkurd	muserz02	0073	hešîn	green	other:pred	other		pred		
nkurd	muserz02	0073	dibe	become	cop	cop				
nkurd	muserz02	0074	#	#	#	#				
nkurd	muserz02	0074	Zava	bridegroom	np.h:dt	np	h	dt		
nkurd	muserz02	0074	merê	husband.of	rn_np.h:appos	rn_np	h	appos		
nkurd	muserz02	0074	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0074	lawê	son.of	rn_np.h:appos	rn_np	h	appos		
nkurd	muserz02	0074	pašê	pasha	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0074	wer	so	other	other				
nkurd	muserz02	0074	dilê	heart.of	np:s	np		s		
nkurd	muserz02	0074	wî	him	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0074	dikeve	falls	v:pred	v		pred		
nkurd	muserz02	0074	herdu	both	ln	ln				
nkurd	muserz02	0074	gula	roses	np:g	np		g		
nkurd	muserz02	0075	#	#	#	#				
nkurd	muserz02	0075	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0075	0	0_them	0.h:p	0	h	p		
nkurd	muserz02	0075	diçîne	plucks	v:pred	v		pred		
nkurd	muserz02	0075	#	#	#	#				
nkurd	muserz02	0075	û	and	other	other				
nkurd	muserz02	0075	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0075	0	0_them	0.h:p	0	h	p		
nkurd	muserz02	0075	li	at	adp	adp				
nkurd	muserz02	0075	ber	front	adp	adp				
nkurd	muserz02	0075	serê	head.of	np:g	np		g		
nkurd	muserz02	0075	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0075	ra	POP	pop_adp	pop_adp				
nkurd	muserz02	0075	dike	puts	v:pred	v		pred		
nkurd	muserz02	0076	#	#	##	##				
nkurd	muserz02	0076	birêda	on.way	other	other				
nkurd	muserz02	0076	ewa	that.one.of	pro.h:s_ds	pro	h	s_ds		
nkurd	muserz02	0076	reša	black	rn_other	rn_other				
nkurd	muserz02	0076	lêv	lips	rn_other	rn_other				
nkurd	muserz02	0076	deqandî	thin	rn_other	rn_other				
nkurd	muserz02	0076	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0076	#	#	#ds	#ds				
nkurd	muserz02	0076	bîzê	irritation.of	np:s	np		s		
nkurd	muserz02	0076	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0076	ji	from	adp	adp				
nkurd	muserz02	0076	wan	those	ln_dem	ln_dem				
nkurd	muserz02	0076	gulan	roses	np:obl	np		obl		
nkurd	muserz02	0076	tê	comes	v:pred	v		pred		
nkurd	muserz02	0076	#	#	#ds	#ds				
nkurd	muserz02	0076	bira	may	aux	aux				
nkurd	muserz02	0076	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0076	0	0_them	0:p	0		p		
nkurd	muserz02	0076	ji	from	adp	adp				
nkurd	muserz02	0076	ber	front	adp	adp				
nkurd	muserz02	0076	serê	head.of	np:l	np		l		
nkurd	muserz02	0076	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0076	bavêje	throw.away	v:pred	v		pred		
nkurd	muserz02	0077	#	#	#	#				
nkurd	muserz02	0077	de	of.course	other	other				
nkurd	muserz02	0077	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0077	0	0_it	0:p	0		p		
nkurd	muserz02	0077	dizane	knows	v:pred	v		pred		
nkurd	muserz02	0078	#	#	##	##				
nkurd	muserz02	0078	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0078	divê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0078	#	#	#ds	#ds				
nkurd	muserz02	0078	bira	may	aux	aux				
nkurd	muserz02	0078	0	0_you	0.2:a	0	2	a		
nkurd	muserz02	0078	0	0_them	0:p	0		p		
nkurd	muserz02	0078	ji	from	adp	adp				
nkurd	muserz02	0078	ber	front	adp	adp				
nkurd	muserz02	0078	serê	head.of	np:l	np		l		
nkurd	muserz02	0078	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0078	bavêje	throw.away	v:pred	v		pred		
nkurd	muserz02	0079	#	#	#	#				
nkurd	muserz02	0079	paša	pasha	np.h:s_ds	np	h	s_ds		
nkurd	muserz02	0079	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0079	#	#	#ds	#ds				
nkurd	muserz02	0079	mi	I	pro.1:s	pro	1	s		
nkurd	muserz02	0079	jê	of.them	adp-pro:obl	adp-pro		obl		
nkurd	muserz02	0079	hezkirî	fondness.did	v:pred	v		pred		
nkurd	muserz02	0079	#	#	#ds	#ds				
nkurd	muserz02	0079	çima	why#	other	other				
nkurd	muserz02	0079	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0079	0	0_them	0:p	0		p		
nkurd	muserz02	0079	bavêjim	throw.away	v:pred	v		pred		
nkurd	muserz02	0079	#	#	##	##				
nkurd	muserz02	0079	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0079	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0079	#	#	#ds	#ds				
nkurd	muserz02	0079	bira	may	aux	aux				
nkurd	muserz02	0079	0	0_you	0.h:a	0	h	a		
nkurd	muserz02	0079	0	0_them	0:p	0		p		
nkurd	muserz02	0079	bavê	throw.away	v:pred	v		pred		
nkurd	muserz02	0079	#	#	##	##				
nkurd	muserz02	0079	va	he	pro.h:a	pro	h	a		
nkurd	muserz02	0079	0	0_them	0:p	0		p		
nkurd	muserz02	0079	davêje	throws.away	v:pred	v		pred		
nkurd	muserz02	0080	#	#	##	##				
nkurd	muserz02	0080	li	at	adp	adp				
nkurd	muserz02	0080	pê	with.it	adp-pro:l	adp-pro		l		
nkurd	muserz02	0080	dibe	becomes	v:pred	v		pred		
nkurd	muserz02	0080	canûk	foal	np:s	np		s		
nkurd	muserz02	0080	#	#	#	#				
nkurd	muserz02	0080	0	0_it	0:s	0		s		
nkurd	muserz02	0080	bi	with	adp	adp				
nkurd	muserz02	0080	nava	among	adp	adp				
nkurd	muserz02	0080	hespa	horses	np:g	np		g		
nkurd	muserz02	0080	dikeve	falls	v:pred	v		pred		
nkurd	muserz02	0080	#	#	#	#				
nkurd	muserz02	0080	0	0_it	0:s	0		s		
